Thumbs_Up,0.0,0.0,0.01195552945137024,-0.08552008867263794,-0.0006477236747741699,-0.17637676000595093,-0.01002165675163269,-0.246609628200531,-0.016158342361450195,-0.30542707443237305,-0.11035896837711334,-0.1511872410774231,-0.04344013333320618,-0.136968731880188,-0.023460716009140015,-0.12048143148422241,-0.039357393980026245,-0.12209266424179077,-0.1313188672065735,-0.08475112915039062,-0.0390586256980896,-0.07556474208831787,-0.021344274282455444,-0.07167202234268188,-0.04183796048164368,-0.07874929904937744,-0.1327144056558609,-0.023909926414489746,-0.04568198323249817,-0.020289123058319092,-0.029351145029067993,-0.02045804262161255,-0.05006292462348938,-0.026261508464813232,-0.12333720922470093,0.03187358379364014,-0.05524986982345581,0.030317246913909912,-0.03920707106590271,0.02620154619216919,-0.05384571850299835,0.021831035614013672
Thumbs_Up,0.0,0.0,0.013925313949584961,-0.08149182796478271,-0.000612407922744751,-0.16909503936767578,-0.00984811782836914,-0.23817837238311768,-0.014362573623657227,-0.2962399125099182,-0.10410609841346741,-0.14045190811157227,-0.04088267683982849,-0.12478256225585938,-0.019202709197998047,-0.11232608556747437,-0.02997925877571106,-0.11544859409332275,-0.12450866401195526,-0.07415521144866943,-0.03452169895172119,-0.06150263547897339,-0.01642248034477234,-0.06104832887649536,-0.03260999917984009,-0.0699840784072876,-0.12516891956329346,-0.012554705142974854,-0.03851443529129028,-0.0053598880767822266,-0.02247440814971924,-0.008859813213348389,-0.03902071714401245,-0.01624530553817749,-0.11484788358211517,0.043118417263031006,-0.04509592056274414,0.04715096950531006,-0.030053138732910156,0.04026001691818237,-0.04248529672622681,0.034425973892211914
Thumbs_Up,0.0,0.0,0.01478797197341919,-0.07419347763061523,0.0020876824855804443,-0.16024667024612427,-0.00468108057975769,-0.23126590251922607,-0.009648442268371582,-0.2893834710121155,-0.0901431143283844,-0.127638041973114,-0.022824883460998535,-0.11089050769805908,-0.01016843318939209,-0.09979188442230225,-0.02286413311958313,-0.10113799571990967,-0.11103859543800354,-0.06000661849975586,-0.013478338718414307,-0.047250211238861084,-0.008404791355133057,-0.04995524883270264,-0.027942299842834473,-0.0561215877532959,-0.11000123620033264,0.002322673797607422,-0.01824009418487549,0.007276475429534912,-0.014871835708618164,0.0031903982162475586,-0.036545395851135254,-0.00014358758926391602,-0.09841415286064148,0.060266196727752686,-0.02807757258415222,0.057222068309783936,-0.02201324701309204,0.048503220081329346,-0.03945699334144592,0.04553312063217163
Thumbs_Up,0.0,0.0,0.02619507908821106,-0.06411463022232056,0.024051785469055176,-0.1535671353340149,0.014745652675628662,-0.22539258003234863,0.010163724422454834,-0.2848474383354187,-0.0514560341835022,-0.12324255704879761,0.013186544179916382,-0.10665953159332275,0.008608222007751465,-0.09928059577941895,-0.009441763162612915,-0.10093748569488525,-0.08164921402931213,-0.0580790638923645,0.021344810724258423,-0.038793087005615234,0.0043745338916778564,-0.04958420991897583,-0.021626442670822144,-0.05594527721405029,-0.08405685424804688,0.004347860813140869,0.011081963777542114,0.01257634162902832,-0.0014905929565429688,0.00791853666305542,-0.025269538164138794,0.008549213409423828,-0.07621657848358154,0.06299161911010742,-0.00454375147819519,0.06169748306274414,-0.011265814304351807,0.05684399604797363,-0.03345653414726257,0.06019330024719238
Thumbs_Down,0.0,0.0,0.01603451371192932,0.06133538484573364,0.03789016604423523,0.12157618999481201,0.0619579553604126,0.1736743450164795,0.07401680946350098,0.21610671281814575,0.09592843055725098,0.07706886529922485,0.12032938003540039,0.08588403463363647,0.08241003751754761,0.08407825231552124,0.0770980715751648,0.08216595649719238,0.09632068872451782,0.03702360391616821,0.11604481935501099,0.04636174440383911,0.06925326585769653,0.048481762409210205,0.07541665434837341,0.04665851593017578,0.09318852424621582,-0.0006266236305236816,0.1115761399269104,0.008036315441131592,0.07222157716751099,0.011774182319641113,0.07434314489364624,0.009688317775726318,0.09001559019088745,-0.04035544395446777,0.10280656814575195,-0.037436842918395996,0.07736515998840332,-0.026206761598587036,0.07206308841705322,-0.025807350873947144
Thumbs_Down,0.0,0.0,0.0149441659450531,0.06135517358779907,0.03679957985877991,0.12051445245742798,0.06120795011520386,0.17248356342315674,0.07361277937889099,0.21481525897979736,0.0950806736946106,0.0768323540687561,0.12080264091491699,0.08372217416763306,0.08198994398117065,0.08251231908798218,0.07635867595672607,0.08131873607635498,0.09531009197235107,0.03754836320877075,0.11614078283309937,0.045191168785095215,0.06819742918014526,0.04782289266586304,0.07415971159934998,0.047216594219207764,0.09247761964797974,4.0411949157714844e-05,0.11160904169082642,0.00792849063873291,0.07129120826721191,0.011672616004943848,0.07299679517745972,0.01052027940750122,0.08996975421905518,-0.03974112868309021,0.1029130220413208,-0.036798179149627686,0.07674512267112732,-0.026321351528167725,0.07097920775413513,-0.025689423084259033
Thumbs_Down,0.0,0.0,0.01584485173225403,0.060117900371551514,0.03767278790473938,0.12017244100570679,0.06186586618423462,0.17185300588607788,0.07417178153991699,0.21322548389434814,0.09685608744621277,0.07705944776535034,0.12021544575691223,0.08544254302978516,0.08310818672180176,0.08280199766159058,0.08024924993515015,0.08028429746627808,0.097074955701828,0.037445127964019775,0.11617669463157654,0.04791593551635742,0.06981435418128967,0.04967010021209717,0.07745388150215149,0.04802858829498291,0.09381213784217834,0.000363767147064209,0.11117425560951233,0.009652316570281982,0.0728030800819397,0.013321280479431152,0.07668787240982056,0.011834800243377686,0.09091958403587341,-0.0376896858215332,0.10336002707481384,-0.03385496139526367,0.0781528651714325,-0.02351805567741394,0.07372123003005981,-0.0241624116897583
Thumbs_Down,0.0,0.0,0.015659332275390625,0.06033515930175781,0.03795775771141052,0.11989521980285645,0.06289908289909363,0.16968458890914917,0.07445654273033142,0.21072697639465332,0.09860193729400635,0.07596904039382935,0.125024676322937,0.08439940214157104,0.08666640520095825,0.0835908055305481,0.08090519905090332,0.0806800127029419,0.09803396463394165,0.03618276119232178,0.11807054281234741,0.046742022037506104,0.07090818881988525,0.050288259983062744,0.07732659578323364,0.04798543453216553,0.09458988904953003,-0.0004258155822753906,0.1126260757446289,0.009220600128173828,0.07315561175346375,0.013874173164367676,0.07618898153305054,0.011691868305206299,0.0911945104598999,-0.03807374835014343,0.10486596822738647,-0.032679855823516846,0.07900029420852661,-0.022341787815093994,0.0735032856464386,-0.02390781044960022
Thumbs_Down,0.0,0.0,0.01301276683807373,0.058216214179992676,0.036145567893981934,0.11280953884124756,0.060567110776901245,0.1612291932106018,0.07141730189323425,0.20181113481521606,0.0893358588218689,0.06383264064788818,0.118499755859375,0.0716748833656311,0.08123275637626648,0.07138842344284058,0.07321834564208984,0.06943279504776001,0.08869099617004395,0.027311205863952637,0.10941129922866821,0.03564721345901489,0.06408187747001648,0.039604008197784424,0.06819716095924377,0.03638345003128052,0.08547589182853699,-0.00718003511428833,0.10577797889709473,0.0002257823944091797,0.06752902269363403,0.004871010780334473,0.06821531057357788,0.0008344054222106934,0.08222094178199768,-0.04382571578025818,0.09778153896331787,-0.03936034440994263,0.07263678312301636,-0.029456883668899536,0.06612077355384827,-0.031749427318573
Thumbs_Down,0.0,0.0,0.013641119003295898,0.05672931671142578,0.03735607862472534,0.11304128170013428,0.06279429793357849,0.15954738855361938,0.0741817057132721,0.1981756091117859,0.08814859390258789,0.061747968196868896,0.11288642883300781,0.0669703483581543,0.07863196730613708,0.06683498620986938,0.07410767674446106,0.0667906403541565,0.08746126294136047,0.02471679449081421,0.10716181993484497,0.031844377517700195,0.06442230939865112,0.03617912530899048,0.06939548254013062,0.034117162227630615,0.08478832244873047,-0.00921541452407837,0.10501241683959961,-0.004393100738525391,0.06787529587745667,0.0011456012725830078,0.06900230050086975,-0.00025856494903564453,0.08261480927467346,-0.04478079080581665,0.09680613875389099,-0.04347884654998779,0.07195791602134705,-0.03342992067337036,0.06594529747962952,-0.03310978412628174
Thumbs_Down,0.0,0.0,0.01599934697151184,0.05613619089126587,0.04139265418052673,0.10968852043151855,0.067737877368927,0.15459471940994263,0.08117955923080444,0.19317859411239624,0.09225067496299744,0.055162787437438965,0.11452871561050415,0.059369564056396484,0.08023744821548462,0.06019425392150879,0.07405704259872437,0.05846273899078369,0.0921945869922638,0.018019556999206543,0.10854768753051758,0.02302652597427368,0.06597965955734253,0.029437482357025146,0.0721081793308258,0.02758115530014038,0.08858010172843933,-0.016123056411743164,0.10620233416557312,-0.012734770774841309,0.07032027840614319,-0.005405902862548828,0.07260200381278992,-0.007691800594329834,0.0844937264919281,-0.052278488874435425,0.0965733528137207,-0.05174112319946289,0.07412052154541016,-0.03963744640350342,0.07009586691856384,-0.0396304726600647
Thumbs_Down,0.0,0.0,0.019210338592529297,0.0570371150970459,0.04822462797164917,0.11188757419586182,0.07543778419494629,0.15660423040390015,0.08843916654586792,0.19711458683013916,0.09934315085411072,0.05832952260971069,0.11927667260169983,0.06423008441925049,0.08359566330909729,0.06452423334121704,0.08298131823539734,0.06488072872161865,0.0990702211856842,0.021915078163146973,0.1147499680519104,0.028959929943084717,0.07232990860939026,0.03451108932495117,0.07989931106567383,0.033646345138549805,0.09564992785453796,-0.012543797492980957,0.110862135887146,-0.008006393909454346,0.07463151216506958,-0.0015259981155395508,0.0796213150024414,-0.001092076301574707,0.09251582622528076,-0.04757505655288696,0.10207989811897278,-0.04632475972175598,0.07920289039611816,-0.03565290570259094,0.0765601098537445,-0.03435179591178894
Thumbs_Down,0.0,0.0,0.019710004329681396,0.0552290678024292,0.05210751295089722,0.11023473739624023,0.07944905757904053,0.1538967490196228,0.09477478265762329,0.19187325239181519,0.10352051258087158,0.05335336923599243,0.12277334928512573,0.06400042772293091,0.08514159917831421,0.06238150596618652,0.0857323408126831,0.05985391139984131,0.1019807755947113,0.017269551753997803,0.11820772290229797,0.029052257537841797,0.07464462518692017,0.03348696231842041,0.0825379490852356,0.030405282974243164,0.09751060605049133,-0.017784595489501953,0.11196786165237427,-0.009633243083953857,0.07546818256378174,-0.002786397933959961,0.0817537009716034,-0.003974199295043945,0.09391447901725769,-0.05346322059631348,0.10057768225669861,-0.049194395542144775,0.0772571861743927,-0.03865307569503784,0.07631134986877441,-0.03870701789855957
Thumbs_Down,0.0,0.0,0.019626706838607788,0.055973947048187256,0.05265927314758301,0.11125791072845459,0.08020883798599243,0.153863787651062,0.09606519341468811,0.19121897220611572,0.10461166501045227,0.05290091037750244,0.12357652187347412,0.06442916393280029,0.08658730983734131,0.06311970949172974,0.08588758111000061,0.05998891592025757,0.10281622409820557,0.016251027584075928,0.11918869614601135,0.02922433614730835,0.07587382197380066,0.033709585666656494,0.08278188109397888,0.029229938983917236,0.09820693731307983,-0.018976986408233643,0.1132681667804718,-0.009236335754394531,0.07687938213348389,-0.0022450685501098633,0.08234182000160217,-0.005515158176422119,0.09385478496551514,-0.05410763621330261,0.10259678959846497,-0.048003971576690674,0.07924950122833252,-0.03743124008178711,0.07739526033401489,-0.039862871170043945
Thumbs_Down,0.0,0.0,0.02135881781578064,0.05429738759994507,0.05730319023132324,0.10952913761138916,0.08499148488044739,0.15100955963134766,0.09939628839492798,0.1889062523841858,0.11140662431716919,0.04548311233520508,0.12374824285507202,0.05995619297027588,0.08758050203323364,0.05937373638153076,0.08803856372833252,0.05477428436279297,0.11112746596336365,0.008442580699920654,0.11746591329574585,0.02528822422027588,0.076820969581604,0.030559778213500977,0.08488103747367859,0.023750603199005127,0.10503697395324707,-0.02564835548400879,0.11248430609703064,-0.012873172760009766,0.07809343934059143,-0.004015207290649414,0.08420991897583008,-0.009208381175994873,0.09872260689735413,-0.05828168988227844,0.10298675298690796,-0.048026859760284424,0.0801125168800354,-0.03659987449645996,0.07942122220993042,-0.03979659080505371
Thumbs_Down,0.0,0.0,0.02182629704475403,0.05436140298843384,0.057516515254974365,0.11041170358657837,0.08513963222503662,0.15374070405960083,0.10028091073036194,0.19294148683547974,0.11328604817390442,0.04830801486968994,0.1240646243095398,0.06285238265991211,0.08787420392036438,0.06246525049209595,0.08940008282661438,0.05809825658798218,0.11321374773979187,0.010195434093475342,0.11923009157180786,0.028944790363311768,0.07802832126617432,0.03415876626968384,0.08682030439376831,0.028381943702697754,0.10704430937767029,-0.02450317144393921,0.11280745267868042,-0.009657442569732666,0.07807305455207825,-0.0005800127983093262,0.08501318097114563,-0.004149317741394043,0.10023796558380127,-0.05669128894805908,0.10361012816429138,-0.044749438762664795,0.08078569173812866,-0.03324449062347412,0.0800129771232605,-0.035964906215667725
Thumbs_Down,0.0,0.0,0.022870779037475586,0.05304253101348877,0.060228586196899414,0.10857880115509033,0.0882394015789032,0.15152603387832642,0.10398364067077637,0.1903563141822815,0.11844968795776367,0.04459083080291748,0.12325483560562134,0.06077069044113159,0.08912888169288635,0.05940234661102295,0.09222361445426941,0.0530393123626709,0.1176607608795166,0.005041301250457764,0.11877420544624329,0.024404048919677734,0.07930877804756165,0.030299782752990723,0.0886518657207489,0.02420097589492798,0.10979717969894409,-0.02991122007369995,0.11233219504356384,-0.013202071189880371,0.0786772072315216,-0.0033965706825256348,0.08608341217041016,-0.007374942302703857,0.10138902068138123,-0.06096440553665161,0.10330301523208618,-0.04749578237533569,0.08043345808982849,-0.03540360927581787,0.07983118295669556,-0.038162946701049805
Thumbs_Down,0.0,0.0,0.021289855241775513,0.05423218011856079,0.05846303701400757,0.10814940929412842,0.08742594718933105,0.15225672721862793,0.10326758027076721,0.1907503604888916,0.11571446061134338,0.04769545793533325,0.12804356217384338,0.05912470817565918,0.09141337871551514,0.05805802345275879,0.09208756685256958,0.05371361970901489,0.1152750551700592,0.009912610054016113,0.11957448720932007,0.02445310354232788,0.07878181338310242,0.02993077039718628,0.08738860487937927,0.02561807632446289,0.10818681120872498,-0.024952232837677002,0.11433571577072144,-0.015243828296661377,0.07955223321914673,-0.005122482776641846,0.08558756113052368,-0.0052146315574646,0.100775808095932,-0.05782580375671387,0.10610610246658325,-0.050872802734375,0.08219027519226074,-0.03909730911254883,0.07982778549194336,-0.03898972272872925
Thumbs_Down,0.0,0.0,0.019992202520370483,0.05520373582839966,0.05162140727043152,0.10787558555603027,0.08022734522819519,0.15026694536209106,0.0957120954990387,0.18842321634292603,0.10266438126564026,0.04800140857696533,0.12476751208305359,0.05694770812988281,0.08724313974380493,0.0583728551864624,0.08322387933731079,0.05566352605819702,0.10097771883010864,0.013425946235656738,0.1162463128566742,0.0237271785736084,0.0737827718257904,0.030933737754821777,0.07829740643501282,0.02735382318496704,0.09539660811424255,-0.0198172926902771,0.11108514666557312,-0.012392997741699219,0.07413601875305176,-0.002931952476501465,0.0761379599571228,-0.005034506320953369,0.08906254172325134,-0.05397927761077881,0.09990456700325012,-0.048644959926605225,0.07519549131393433,-0.03726911544799805,0.07058951258659363,-0.03785502910614014
Thumbs_Down,0.0,0.0,0.019372671842575073,0.0569225549697876,0.04706957936286926,0.10938847064971924,0.07398638129234314,0.15408849716186523,0.08911606669425964,0.19348281621932983,0.10021552443504333,0.056397318840026855,0.11942189931869507,0.06630289554595947,0.08494627475738525,0.06540614366531372,0.08489999175071716,0.06265676021575928,0.0994940996170044,0.019400596618652344,0.11376228928565979,0.03165709972381592,0.07180061936378479,0.03613853454589844,0.08049169182777405,0.03142988681793213,0.0957629382610321,-0.015263557434082031,0.11087459325790405,-0.006303191184997559,0.07442134618759155,0.000794529914855957,0.08026719093322754,-0.0017251372337341309,0.09211841225624084,-0.04893133044242859,0.10275807976722717,-0.04290729761123657,0.0774320662021637,-0.03237229585647583,0.07337471842765808,-0.034004271030426025
Thumbs_Down,0.0,0.0,0.0158250629901886,0.05657106637954712,0.04072466492652893,0.10987210273742676,0.06491830945014954,0.1519070267677307,0.07818406820297241,0.1885477900505066,0.09087499976158142,0.05525904893875122,0.11326581239700317,0.0674859881401062,0.07638230919837952,0.06529563665390015,0.0732705295085907,0.06332921981811523,0.09093546867370605,0.020850956439971924,0.10859954357147217,0.033586323261260986,0.06544017791748047,0.03482264280319214,0.07176920771598816,0.03172022104263306,0.08896082639694214,-0.012409687042236328,0.10596030950546265,-0.0025773048400878906,0.06870424747467041,-0.00024378299713134766,0.07219871878623962,-0.003061532974243164,0.08769628405570984,-0.046983957290649414,0.09771141409873962,-0.04199326038360596,0.07279625535011292,-0.0345037579536438,0.06925502419471741,-0.03582501411437988
Thumbs_Down,0.0,0.0,0.01565113663673401,0.05320942401885986,0.03945919871330261,0.09640926122665405,0.05817720293998718,0.12376433610916138,0.06551271677017212,0.15246284008026123,0.09075310826301575,0.04266500473022461,0.1171092689037323,0.0505712628364563,0.08184555172920227,0.05544888973236084,0.07614263892173767,0.052929461002349854,0.08739867806434631,0.007361352443695068,0.10928639769554138,0.01594400405883789,0.06779548525810242,0.02495783567428589,0.0721471905708313,0.01961219310760498,0.08276256918907166,-0.02566283941268921,0.10375723242759705,-0.018420815467834473,0.06769132614135742,-0.008624672889709473,0.06929001212120056,-0.013998270034790039,0.07777124643325806,-0.05945616960525513,0.09114351868629456,-0.055500686168670654,0.06792926788330078,-0.04318910837173462,0.06390109658241272,-0.04522871971130371
Thumbs_Down,0.0,0.0,0.016164064407348633,0.05306309461593628,0.04336225986480713,0.09674936532974243,0.06320500373840332,0.12429487705230713,0.0701255202293396,0.1534997820854187,0.0952458381652832,0.041339099407196045,0.12103843688964844,0.05245482921600342,0.08450084924697876,0.05553621053695679,0.08042952418327332,0.04937177896499634,0.09213191270828247,0.0064983367919921875,0.11323690414428711,0.016130268573760986,0.07105231285095215,0.024755537509918213,0.07653239369392395,0.017652273178100586,0.08675968647003174,-0.02659064531326294,0.10681980848312378,-0.018532216548919678,0.07112884521484375,-0.008875131607055664,0.07402488589286804,-0.015671730041503906,0.08172091841697693,-0.060741573572158813,0.09337139129638672,-0.05632185935974121,0.07079783082008362,-0.04349982738494873,0.0682353675365448,-0.04521751403808594
Thumbs_Down,0.0,0.0,0.015759289264678955,0.053627073764801025,0.043039798736572266,0.09919583797454834,0.06298786401748657,0.12869054079055786,0.07021930813789368,0.15942949056625366,0.09344905614852905,0.0423620343208313,0.11904478073120117,0.05273890495300293,0.08149600028991699,0.05583685636520386,0.07800951600074768,0.05114138126373291,0.09040111303329468,0.007996797561645508,0.11167055368423462,0.018148422241210938,0.068850576877594,0.02605980634689331,0.07410860061645508,0.019765257835388184,0.0850905179977417,-0.025026977062225342,0.10530006885528564,-0.016513049602508545,0.06877776980400085,-0.007856547832489014,0.07168647646903992,-0.013503193855285645,0.08047747611999512,-0.05921518802642822,0.09122037887573242,-0.05473893880844116,0.06797850131988525,-0.04284977912902832,0.06601789593696594,-0.04430800676345825
Thumbs_Down,0.0,0.0,0.03007608652114868,0.0447535514831543,0.07086360454559326,0.08220016956329346,0.10286140441894531,0.10460251569747925,0.12083148956298828,0.1293644905090332,0.11124640703201294,0.009743571281433105,0.13305121660232544,0.016892433166503906,0.0983012318611145,0.031097054481506348,0.09415605664253235,0.025411546230316162,0.1003381609916687,-0.02407938241958618,0.11924469470977783,-0.01674365997314453,0.0794733464717865,0.006064474582672119,0.08386054635047913,-0.0031397342681884766,0.08663177490234375,-0.05391407012939453,0.10483068227767944,-0.04992777109146118,0.07155615091323853,-0.02741694450378418,0.07311788201332092,-0.0343899130821228,0.07284975051879883,-0.08502218127250671,0.0833149254322052,-0.08153530955314636,0.06354185938835144,-0.060567617416381836,0.061021000146865845,-0.06173825263977051
Thumbs_Down,0.0,0.0,0.028681576251983643,0.04622370004653931,0.06990352272987366,0.08414101600646973,0.10285788774490356,0.10626709461212158,0.1202620267868042,0.13216519355773926,0.11234241724014282,0.011419236660003662,0.13455945253372192,0.017694830894470215,0.09896218776702881,0.03192484378814697,0.09517994523048401,0.02689605951309204,0.10053271055221558,-0.022397994995117188,0.12050813436508179,-0.01569533348083496,0.07958999276161194,0.00720667839050293,0.08457279205322266,-0.0014130473136901855,0.08649903535842896,-0.0528186559677124,0.10518515110015869,-0.04917252063751221,0.0709565281867981,-0.02636241912841797,0.0730043351650238,-0.03267329931259155,0.07283583283424377,-0.08473837375640869,0.08381593227386475,-0.0819922387599945,0.06308624148368835,-0.06102389097213745,0.06063088774681091,-0.061630427837371826
Thumbs_Down,0.0,0.0,0.028129637241363525,0.04596984386444092,0.06854298710823059,0.08572965860366821,0.10005176067352295,0.11086118221282959,0.11798620223999023,0.13610494136810303,0.11193329095840454,0.017082393169403076,0.13240492343902588,0.02238529920578003,0.0960904061794281,0.03485292196273804,0.09452483057975769,0.029628396034240723,0.10077202320098877,-0.017258763313293457,0.11991745233535767,-0.011772096157073975,0.07823598384857178,0.009094655513763428,0.08488857746124268,0.001164078712463379,0.08733522891998291,-0.0484471321105957,0.10538977384567261,-0.04579615592956543,0.07140877842903137,-0.025259435176849365,0.07492822408676147,-0.03003472089767456,0.07546785473823547,-0.08112215995788574,0.08402940630912781,-0.07898971438407898,0.06354939937591553,-0.059356749057769775,0.06276440620422363,-0.05862116813659668
Thumbs_Down,0.0,0.0,0.027316778898239136,0.04793745279312134,0.06716173887252808,0.08935898542404175,0.09789803624153137,0.11713159084320068,0.11468389630317688,0.14487069845199585,0.11304578185081482,0.020874202251434326,0.1336553394794464,0.030575156211853027,0.09705308079719543,0.04095113277435303,0.09490054845809937,0.0347861647605896,0.10329946875572205,-0.014531731605529785,0.12010326981544495,-0.0034379959106445312,0.07860115170478821,0.014111578464508057,0.08597230911254883,0.00459742546081543,0.09093281626701355,-0.04659825563430786,0.10674652457237244,-0.03845095634460449,0.07253152132034302,-0.020370066165924072,0.07699865102767944,-0.027544498443603516,0.07925713062286377,-0.07914739847183228,0.08750107884407043,-0.07286137342453003,0.06643620133399963,-0.0548173189163208,0.06474649906158447,-0.05728048086166382
Thumbs_Down,0.0,0.0,0.023502230644226074,0.05354046821594238,0.05917978286743164,0.10272234678268433,0.08798941969871521,0.13690614700317383,0.10334435105323792,0.16886085271835327,0.1108001172542572,0.037496328353881836,0.1286086142063141,0.050372421741485596,0.09187385439872742,0.05631732940673828,0.08944067358970642,0.050580382347106934,0.1058054268360138,0.0009045004844665527,0.11848852038383484,0.01604330539703369,0.07602554559707642,0.02800583839416504,0.0842197835445404,0.020173490047454834,0.09665390849113464,-0.03240036964416504,0.108155757188797,-0.019660532474517822,0.07306233048439026,-0.006530880928039551,0.07857245206832886,-0.01332855224609375,0.08728277683258057,-0.06565231084823608,0.0920225977897644,-0.056143224239349365,0.06967401504516602,-0.04161787033081055,0.06862306594848633,-0.04507315158843994
Thumbs_Down,0.0,0.0,0.017140597105026245,0.056280314922332764,0.045810699462890625,0.1115654706954956,0.07173305749893188,0.15157681703567505,0.08275637030601501,0.18915730714797974,0.10166618227958679,0.05851948261260986,0.12270614504814148,0.07156741619110107,0.08437591791152954,0.07098919153213501,0.08311784267425537,0.06659650802612305,0.10058483481407166,0.021978676319122314,0.11477366089820862,0.036340951919555664,0.07008987665176392,0.03986167907714844,0.07947134971618652,0.03462010622024536,0.09526130557060242,-0.013440608978271484,0.1084909737110138,-0.0015401840209960938,0.07145309448242188,0.004834294319152832,0.07704710960388184,0.0008524656295776367,0.0901944637298584,-0.04945474863052368,0.09638294577598572,-0.04204949736595154,0.07231879234313965,-0.03048837184906006,0.07060325145721436,-0.0320286750793457
Thumbs_Down,0.0,0.0,0.013781726360321045,0.05686455965042114,0.036925941705703735,0.11610293388366699,0.058016180992126465,0.15778660774230957,0.06711119413375854,0.19601452350616455,0.09384346008300781,0.06613516807556152,0.1104123592376709,0.08423727750778198,0.07277598977088928,0.0753369927406311,0.07506391406059265,0.06892454624176025,0.09650659561157227,0.030583739280700684,0.10879629850387573,0.048953115940093994,0.0662035346031189,0.044522643089294434,0.07578501105308533,0.03860193490982056,0.09375178813934326,-0.0044370293617248535,0.1054118275642395,0.011513590812683105,0.06957581639289856,0.01140528917312622,0.07659196853637695,0.006594359874725342,0.09211665391921997,-0.03905108571052551,0.09465867280960083,-0.029752612113952637,0.07111960649490356,-0.02300262451171875,0.07298961281776428,-0.02626878023147583
Thumbs_Down,0.0,0.0,0.0065400004386901855,0.05887007713317871,0.021888405084609985,0.12339770793914795,0.039170026779174805,0.16940796375274658,0.044965922832489014,0.20934313535690308,0.08363860845565796,0.08729559183120728,0.09791263937950134,0.10281038284301758,0.06346476078033447,0.08787471055984497,0.0660051703453064,0.0853806734085083,0.09060725569725037,0.051784634590148926,0.10162022709846497,0.06841504573822021,0.06055170297622681,0.05581587553024292,0.07056441903114319,0.05488544702529907,0.0929594337940216,0.016555488109588623,0.10247626900672913,0.031250596046447754,0.06752374768257141,0.024081051349639893,0.07492202520370483,0.023696839809417725,0.09633246064186096,-0.017847299575805664,0.09689590334892273,-0.010268092155456543,0.07279428839683533,-0.00871342420578003,0.07474792003631592,-0.009409010410308838
Thumbs_Down,0.0,0.0,0.004443526268005371,0.05815994739532471,0.017126739025115967,0.11942893266677856,0.03388160467147827,0.16612839698791504,0.039047688245773315,0.20604681968688965,0.07890060544013977,0.08595675230026245,0.0945563018321991,0.10107123851776123,0.060662925243377686,0.08686625957489014,0.06044048070907593,0.08549350500106812,0.08634975552558899,0.05125528573989868,0.09832105040550232,0.06761705875396729,0.05741405487060547,0.055384278297424316,0.06452575325965881,0.0553094744682312,0.08929726481437683,0.01687556505203247,0.09972086548805237,0.03250342607498169,0.06409010291099548,0.024299681186676025,0.06879934668540955,0.023588061332702637,0.0922493040561676,-0.01732802391052246,0.09538218379020691,-0.008536756038665771,0.07082363963127136,-0.008023679256439209,0.07057315111160278,-0.009761691093444824
Thumbs_Down,0.0,0.0,0.0032141506671905518,0.05717635154724121,0.015471994876861572,0.11995506286621094,0.03116011619567871,0.16674137115478516,0.03633737564086914,0.20637941360473633,0.07698467373847961,0.08690226078033447,0.09300971031188965,0.1030428409576416,0.05883151292800903,0.08733862638473511,0.05991742014884949,0.08576703071594238,0.08477699756622314,0.053158581256866455,0.09710758924484253,0.06908625364303589,0.05701470375061035,0.055421292781829834,0.06546324491500854,0.0552600622177124,0.08833521604537964,0.018988847732543945,0.09944665431976318,0.0339282751083374,0.06480252742767334,0.025004088878631592,0.07078304886817932,0.025052905082702637,0.09301722049713135,-0.014897644519805908,0.09516036510467529,-0.007456719875335693,0.07090261578559875,-0.007421255111694336,0.07169961929321289,-0.008138120174407959
Thumbs_Down,0.0,0.0,0.0018140673637390137,0.0570145845413208,0.01361238956451416,0.11813771724700928,0.028862684965133667,0.16510403156280518,0.033822447061538696,0.2051161527633667,0.07537361979484558,0.08757561445236206,0.09185117483139038,0.10465043783187866,0.0588836669921875,0.08880853652954102,0.05743718147277832,0.08654904365539551,0.08363723754882812,0.054305315017700195,0.09549963474273682,0.07095217704772949,0.05559375882148743,0.05692648887634277,0.0620998740196228,0.05715245008468628,0.08744817972183228,0.020754337310791016,0.09790891408920288,0.03564804792404175,0.06341290473937988,0.025944948196411133,0.06769311428070068,0.02553868293762207,0.09161227941513062,-0.012930095195770264,0.09543335437774658,-0.005266427993774414,0.07149603962898254,-0.0050910115242004395,0.07071533799171448,-0.005827486515045166
Thumbs_Down,0.0,0.0,0.002722501754760742,0.05774950981140137,0.012164205312728882,0.11708706617355347,0.027010023593902588,0.16391801834106445,0.03198555111885071,0.20375585556030273,0.07389983534812927,0.08873856067657471,0.0888248085975647,0.10325890779495239,0.05611857771873474,0.08772343397140503,0.05676761269569397,0.08717018365859985,0.08233562111854553,0.055423617362976074,0.09452956914901733,0.07035297155380249,0.05526912212371826,0.056728899478912354,0.06218177080154419,0.05818384885787964,0.08651328086853027,0.022069990634918213,0.09741610288619995,0.03637421131134033,0.06310641765594482,0.026361465454101562,0.06761857867240906,0.027060508728027344,0.09089577198028564,-0.011305451393127441,0.09459012746810913,-0.004447638988494873,0.07107841968536377,-0.005217611789703369,0.07068616151809692,-0.00529712438583374
